74.150000, 0.168550
74.200000, 0.170250
74.250000, 0.166750
74.300000, 0.166600
74.350000, 0.167875
74.400000, 0.168925
74.450000, 0.167275
74.500000, 0.163900
74.550000, 0.162100
74.600000, 0.160525
74.650000, 0.159125
74.700000, 0.159150
74.750000, 0.158750
74.800000, 0.158900
74.850000, 0.161975
74.900000, 0.164075
74.950000, 0.162425
75.000000, 0.159375
75.050000, 0.159150
75.100000, 0.158150
75.150000, 0.157750
75.200000, 0.156225
75.250000, 0.155425
75.300000, 0.155650
75.350000, 0.156175
75.400000, 0.158100
75.450000, 0.157400
75.500000, 0.158525
75.550000, 0.162900
75.600000, 0.165250
75.650000, 0.167950
75.700000, 0.168325
75.750000, 0.170075
75.800000, 0.168325
75.850000, 0.168025
75.900000, 0.168050
75.950000, 0.168350
76.000000, 0.167500
76.050000, 0.164550
76.100000, 0.167850
76.150000, 0.165125
76.200000, 0.164950
76.250000, 0.164100
76.300000, 0.167775
76.350000, 0.170875
76.400000, 0.172225
76.450000, 0.176125
76.500000, 0.174275
76.550000, 0.171300
76.600000, 0.170950
76.650000, 0.171875
76.700000, 0.171975
76.750000, 0.170200
76.800000, 0.173725
76.850000, 0.177450
76.900000, 0.180950
76.950000, 0.181750
77.000000, 0.182675
77.050000, 0.184600
77.100000, 0.186125
77.150000, 0.186875
77.200000, 0.185900
77.250000, 0.184875
77.300000, 0.188700
77.350000, 0.187775
77.400000, 0.186850
77.450000, 0.187050
77.500000, 0.186175
77.550000, 0.191250
77.600000, 0.191425
77.650000, 0.193000
77.700000, 0.193300
77.750000, 0.193325
77.800000, 0.192725
77.850000, 0.194225
77.900000, 0.194875
77.950000, 0.193400
78.000000, 0.194325
78.050000, 0.196475
78.100000, 0.197725
78.150000, 0.199700
78.200000, 0.199875
78.250000, 0.198300
78.300000, 0.197175
78.350000, 0.196750
78.400000, 0.194575
78.450000, 0.192625
78.500000, 0.193950
78.550000, 0.194400
78.600000, 0.192225
78.650000, 0.191175
78.700000, 0.191675
78.750000, 0.191800
78.800000, 0.192950
78.850000, 0.190400
78.900000, 0.188225
78.950000, 0.187700
79.000000, 0.185600
79.050000, 0.188375
79.100000, 0.188450
79.150000, 0.185150
79.200000, 0.188000
79.250000, 0.189450
79.300000, 0.185975
79.350000, 0.183275
79.400000, 0.184750
79.450000, 0.189625
79.500000, 0.188075
79.550000, 0.188275
79.600000, 0.187175
79.650000, 0.185675
79.700000, 0.181250
79.750000, 0.180900
79.800000, 0.180200
79.850000, 0.179775
79.900000, 0.179175
79.950000, 0.180950
80.000000, 0.178875
80.050000, 0.179725
80.100000, 0.181575
80.150000, 0.185700
80.200000, 0.182800
80.250000, 0.181800
80.300000, 0.185350
80.350000, 0.185750
80.400000, 0.185275
80.450000, 0.186025
80.500000, 0.186575
80.550000, 0.186100
80.600000, 0.192200
80.650000, 0.194600
80.700000, 0.193550
80.750000, 0.193025
80.800000, 0.191650
80.850000, 0.191350
80.900000, 0.190375
80.950000, 0.192575
81.000000, 0.192275
81.050000, 0.197650
81.100000, 0.196450
81.150000, 0.195975
81.200000, 0.197775
81.250000, 0.200350
81.300000, 0.202700
81.350000, 0.204425
81.400000, 0.200950
81.450000, 0.201025
81.500000, 0.200175
81.550000, 0.200250
81.600000, 0.200300
81.650000, 0.202050
81.700000, 0.201700
81.750000, 0.202600
81.800000, 0.206450
81.850000, 0.208875
81.900000, 0.213425
81.950000, 0.212525
82.000000, 0.214150
82.050000, 0.212975
82.100000, 0.212775
82.150000, 0.213025
82.200000, 0.211300
82.250000, 0.212075
82.300000, 0.211575
82.350000, 0.206125
82.400000, 0.205150
82.450000, 0.199675
82.500000, 0.200400
82.550000, 0.199850
82.600000, 0.199175
82.650000, 0.199300
82.700000, 0.198200
82.750000, 0.197750
82.800000, 0.198325
82.850000, 0.197975
82.900000, 0.196625
82.950000, 0.196350
83.000000, 0.196825
83.050000, 0.197725
83.100000, 0.196450
83.150000, 0.196425
83.200000, 0.197850
83.250000, 0.197975
83.300000, 0.196550
83.350000, 0.199425
83.400000, 0.198725
83.450000, 0.198000
83.500000, 0.196600
83.550000, 0.193150
83.600000, 0.190625
83.650000, 0.194175
83.700000, 0.192475
83.750000, 0.192125
83.800000, 0.191175
83.850000, 0.191650
83.900000, 0.195975
83.950000, 0.197200
84.000000, 0.192475
84.050000, 0.190425
84.100000, 0.189275
84.150000, 0.185325
84.200000, 0.186250
84.250000, 0.188875
84.300000, 0.187300
84.350000, 0.189700
84.400000, 0.188225
84.450000, 0.184925
84.500000, 0.180800
84.550000, 0.181975
84.600000, 0.181325
84.650000, 0.179450
84.700000, 0.183450
84.750000, 0.186000
84.800000, 0.186950
84.850000, 0.186725
84.900000, 0.184225
84.950000, 0.182450
85.000000, 0.183700
85.050000, 0.182850
85.100000, 0.182700
85.150000, 0.181875
85.200000, 0.182075
85.250000, 0.184750
85.300000, 0.186650
85.350000, 0.186450
85.400000, 0.187950
85.450000, 0.188475
85.500000, 0.187725
85.550000, 0.187400
85.600000, 0.186775
85.650000, 0.185925
85.700000, 0.184275
85.750000, 0.181525
85.800000, 0.182750
85.850000, 0.182300
85.900000, 0.182300
85.950000, 0.184025
86.000000, 0.187550
86.050000, 0.185925
86.100000, 0.185625
86.150000, 0.185550
86.200000, 0.185900
86.250000, 0.185075
86.300000, 0.184175
86.350000, 0.182000
86.400000, 0.182550
86.450000, 0.183300
86.500000, 0.182225
86.550000, 0.184500
86.600000, 0.180575
86.650000, 0.178750
86.700000, 0.177000
86.750000, 0.179025
86.800000, 0.182900
86.850000, 0.183950
86.900000, 0.179025
86.950000, 0.175300
87.000000, 0.173900
87.050000, 0.173750
87.100000, 0.175525
87.150000, 0.174275
87.200000, 0.174450
87.250000, 0.171900
87.300000, 0.169850
87.350000, 0.165850
87.400000, 0.168575
87.450000, 0.165700
87.500000, 0.168150
87.550000, 0.166575
87.600000, 0.166500
87.650000, 0.169450
87.700000, 0.170625
87.750000, 0.169950
87.800000, 0.170350
87.850000, 0.172125
87.900000, 0.170675
87.950000, 0.167900
88.000000, 0.165375
88.050000, 0.162275
88.100000, 0.163550
88.150000, 0.160275
88.200000, 0.161625
88.250000, 0.166050
88.300000, 0.165625
88.350000, 0.163075
88.400000, 0.167400
88.450000, 0.167000
88.500000, 0.166050
88.550000, 0.168900
88.600000, 0.168025
88.650000, 0.167575
88.700000, 0.166075
88.750000, 0.166875
88.800000, 0.166150
88.850000, 0.160300
88.900000, 0.155525
88.950000, 0.154950
89.000000, 0.155700
89.050000, 0.153825
89.100000, 0.156975
89.150000, 0.156025
89.200000, 0.155450
89.250000, 0.155675
89.300000, 0.156150
89.350000, 0.159225
89.400000, 0.162725
89.450000, 0.162300
89.500000, 0.162150
89.550000, 0.160300
89.600000, 0.162750
89.650000, 0.164075
89.700000, 0.164450
89.750000, 0.164500
89.800000, 0.166150
89.850000, 0.166000
89.900000, 0.170600
89.950000, 0.171475
90.000000, 0.169150
90.050000, 0.171175
90.100000, 0.168875
90.150000, 0.166900
90.200000, 0.168450
90.250000, 0.169775
90.300000, 0.174225
90.350000, 0.174150
90.400000, 0.176225
90.450000, 0.176850
90.500000, 0.177600
90.550000, 0.175075
90.600000, 0.174000
90.650000, 0.173050
90.700000, 0.176625
90.750000, 0.176600
90.800000, 0.179100
90.850000, 0.181400
90.900000, 0.181925
90.950000, 0.179550
91.000000, 0.184775
91.050000, 0.186850
91.100000, 0.187300
91.150000, 0.186575
91.200000, 0.186225
91.250000, 0.186150
91.300000, 0.187975
91.350000, 0.191225
91.400000, 0.193075
91.450000, 0.199125
91.500000, 0.199600
91.550000, 0.203075
91.600000, 0.202200
91.650000, 0.201725
91.700000, 0.202425
91.750000, 0.205275
91.800000, 0.203425
91.850000, 0.204625
91.900000, 0.206950
91.950000, 0.204975
92.000000, 0.204575
92.050000, 0.207225
92.100000, 0.211375
92.150000, 0.215525
92.200000, 0.212325
92.250000, 0.213525
92.300000, 0.216100
92.350000, 0.217325
92.400000, 0.216400
92.450000, 0.219450
92.500000, 0.224300
92.550000, 0.223825
92.600000, 0.223475
92.650000, 0.228750
92.700000, 0.230650
92.750000, 0.233525
92.800000, 0.233975
92.850000, 0.236950
92.900000, 0.242800
92.950000, 0.246250
93.000000, 0.243525
93.050000, 0.243450
93.100000, 0.243500
93.150000, 0.240400
93.200000, 0.242050
93.250000, 0.243350
93.300000, 0.244475
93.350000, 0.242375
93.400000, 0.242050
93.450000, 0.241250
93.500000, 0.245400
93.550000, 0.245525
93.600000, 0.246650
93.650000, 0.246400
93.700000, 0.247525
93.750000, 0.249200
93.800000, 0.250275
93.850000, 0.252825
93.900000, 0.253725
93.950000, 0.259150
94.000000, 0.259450
94.050000, 0.259850
94.100000, 0.258800
94.150000, 0.257175
94.200000, 0.258600
94.250000, 0.254100
94.300000, 0.255225
94.350000, 0.252900
94.400000, 0.253800
94.450000, 0.256975
94.500000, 0.261050
94.550000, 0.261825
94.600000, 0.261900
94.650000, 0.262375
94.700000, 0.264900
94.750000, 0.262075
94.800000, 0.263225
94.850000, 0.266525
94.900000, 0.271950
94.950000, 0.271050
95.000000, 0.272325
95.050000, 0.270150
95.100000, 0.267125
95.150000, 0.268525
95.200000, 0.271575
95.250000, 0.274500
95.300000, 0.275850
95.350000, 0.277225
95.400000, 0.278525
95.450000, 0.282325
95.500000, 0.285300
95.550000, 0.285425
95.600000, 0.287975
95.650000, 0.286725
95.700000, 0.292675
95.750000, 0.293250
95.800000, 0.294050
95.850000, 0.294725
95.900000, 0.297975
95.950000, 0.298600
96.000000, 0.296950
96.050000, 0.298800
96.100000, 0.300750
96.150000, 0.301675
96.200000, 0.304800
96.250000, 0.308025
96.300000, 0.305525
96.350000, 0.306450
96.400000, 0.307825
96.450000, 0.312525
96.500000, 0.311100
96.550000, 0.309675
96.600000, 0.309925
96.650000, 0.312300
96.700000, 0.312650
96.750000, 0.315525
96.800000, 0.311600
96.850000, 0.313375
96.900000, 0.310300
96.950000, 0.312575
97.000000, 0.314925
97.050000, 0.311900
97.100000, 0.314250
97.150000, 0.312975
97.200000, 0.318325
97.250000, 0.318425
97.300000, 0.316500
97.350000, 0.319000
97.400000, 0.318250
97.450000, 0.320325
97.500000, 0.320600
97.550000, 0.322175
97.600000, 0.322150
97.650000, 0.320525
97.700000, 0.318900
97.750000, 0.321625
97.800000, 0.320175
97.850000, 0.322400
97.900000, 0.325650
97.950000, 0.325675
98.000000, 0.323850
98.050000, 0.322250
98.100000, 0.324925
98.150000, 0.326725
98.200000, 0.327125
98.250000, 0.330075
98.300000, 0.327225
98.350000, 0.331350
98.400000, 0.332725
98.450000, 0.338475
98.500000, 0.337350
98.550000, 0.337600
98.600000, 0.340375
98.650000, 0.343025
98.700000, 0.344150
98.750000, 0.348075
98.800000, 0.349725
98.850000, 0.349200
98.900000, 0.349375
98.950000, 0.352325
99.000000, 0.351300
99.050000, 0.353050
99.100000, 0.356300
99.150000, 0.354900
99.200000, 0.359125
99.250000, 0.361775
99.300000, 0.363050
99.350000, 0.360000
99.400000, 0.360825
99.450000, 0.362325
99.500000, 0.356925
99.550000, 0.353200
99.600000, 0.354675
99.650000, 0.356900
99.700000, 0.356700
99.750000, 0.357800
99.800000, 0.362250
99.850000, 0.363575
99.900000, 0.362925
99.950000, 0.364500
100.000000, 0.364525
100.050000, 0.364675
100.100000, 0.362450
100.150000, 0.364250
100.200000, 0.367600
100.250000, 0.366675
100.300000, 0.367125
100.350000, 0.367500
100.400000, 0.367225
100.450000, 0.368425
100.500000, 0.367925
100.550000, 0.365200
100.600000, 0.367375
100.650000, 0.367325
100.700000, 0.371025
100.750000, 0.370050
100.800000, 0.372975
100.850000, 0.374750
100.900000, 0.378625
100.950000, 0.381550
101.000000, 0.379900
101.050000, 0.385550
101.100000, 0.385400
101.150000, 0.383950
101.200000, 0.385525
101.250000, 0.387875
101.300000, 0.388175
101.350000, 0.388900
101.400000, 0.387900
101.450000, 0.387275
101.500000, 0.389075
101.550000, 0.392750
101.600000, 0.393625
101.650000, 0.393075
101.700000, 0.393425
101.750000, 0.394800
101.800000, 0.397650
101.850000, 0.399550
101.900000, 0.397275
101.950000, 0.400150
102.000000, 0.398875
102.050000, 0.400675
102.100000, 0.402500
102.150000, 0.405200
102.200000, 0.406950
102.250000, 0.409600
102.300000, 0.410875
102.350000, 0.409575
102.400000, 0.412825
102.450000, 0.413800
102.500000, 0.414175
102.550000, 0.413900
102.600000, 0.418350
102.650000, 0.420200
102.700000, 0.420350
102.750000, 0.422375
102.800000, 0.424200
102.850000, 0.423550
102.900000, 0.420975
102.950000, 0.425700
103.000000, 0.427275
103.050000, 0.426200
103.100000, 0.426375
103.150000, 0.427725
103.200000, 0.430300
103.250000, 0.428075
103.300000, 0.428450
103.350000, 0.427075
103.400000, 0.422400
103.450000, 0.419400
103.500000, 0.420150
103.550000, 0.423425
103.600000, 0.425225
103.650000, 0.427100
103.700000, 0.430625
103.750000, 0.430850
103.800000, 0.431525
103.850000, 0.432125
103.900000, 0.430700
103.950000, 0.430500
104.000000, 0.428775
104.050000, 0.429050
104.100000, 0.430175
104.150000, 0.433175
104.200000, 0.434550
104.250000, 0.436325
104.300000, 0.436675
104.350000, 0.433250
104.400000, 0.429550
104.450000, 0.429725
104.500000, 0.430525
104.550000, 0.431100
104.600000, 0.431700
104.650000, 0.428925
104.700000, 0.432050
104.750000, 0.431325
104.800000, 0.433925
104.850000, 0.437200
104.900000, 0.439800
104.950000, 0.440325
105.000000, 0.440475
105.050000, 0.442425
105.100000, 0.443275
105.150000, 0.442700
105.200000, 0.444125
105.250000, 0.447425
105.300000, 0.448675
105.350000, 0.451800
105.400000, 0.456725
105.450000, 0.458750
105.500000, 0.462675
105.550000, 0.465275
105.600000, 0.468275
105.650000, 0.470400
105.700000, 0.470750
105.750000, 0.472000
105.800000, 0.472100
105.850000, 0.477350
105.900000, 0.482350
105.950000, 0.481100
106.000000, 0.482625
106.050000, 0.482500
106.100000, 0.483275
106.150000, 0.485775
106.200000, 0.488850
106.250000, 0.496225
106.300000, 0.496050
106.350000, 0.499000
106.400000, 0.501425
106.450000, 0.506350
106.500000, 0.511400
106.550000, 0.513225
106.600000, 0.512100
106.650000, 0.512125
106.700000, 0.513050
106.750000, 0.517650
106.800000, 0.520375
106.850000, 0.518200
106.900000, 0.519900
106.950000, 0.516475
107.000000, 0.517375
107.050000, 0.519800
107.100000, 0.523300
107.150000, 0.526000
107.200000, 0.526100
107.250000, 0.527575
107.300000, 0.526550
107.350000, 0.528100
107.400000, 0.527375
107.450000, 0.525500
107.500000, 0.526775
107.550000, 0.524750
107.600000, 0.523750
107.650000, 0.524300
107.700000, 0.522825
107.750000, 0.523575
107.800000, 0.525600
107.850000, 0.525750
107.900000, 0.523450
107.950000, 0.528500
108.000000, 0.527225
108.050000, 0.529675
108.100000, 0.531675
108.150000, 0.534025
108.200000, 0.536775
108.250000, 0.541825
108.300000, 0.548825
108.350000, 0.552500
108.400000, 0.557075
108.450000, 0.556250
108.500000, 0.556975
108.550000, 0.557375
108.600000, 0.561275
108.650000, 0.558600
108.700000, 0.558550
108.750000, 0.560150
108.800000, 0.558700
108.850000, 0.557225
108.900000, 0.556575
108.950000, 0.555975
109.000000, 0.555975
109.050000, 0.555475
109.100000, 0.556450
109.150000, 0.556975
109.200000, 0.558800
109.250000, 0.558700
109.300000, 0.559575
109.350000, 0.559100
109.400000, 0.558200
109.450000, 0.556675
109.500000, 0.557675
109.550000, 0.560025
109.600000, 0.559800
109.650000, 0.560925
109.700000, 0.564150
109.750000, 0.561825
109.800000, 0.561100
109.850000, 0.561225
109.900000, 0.564275
109.950000, 0.567300
110.000000, 0.567200
110.050000, 0.567600
110.100000, 0.570550
110.150000, 0.567200
110.200000, 0.569575
110.250000, 0.572700
110.300000, 0.574350
110.350000, 0.574275
110.400000, 0.572275
110.450000, 0.574750
110.500000, 0.577900
110.550000, 0.576475
110.600000, 0.574000
110.650000, 0.577600
110.700000, 0.577575
110.750000, 0.580475
110.800000, 0.582300
110.850000, 0.585225
110.900000, 0.584800
110.950000, 0.587650
111.000000, 0.589250
111.050000, 0.591725
111.100000, 0.590675
111.150000, 0.593325
111.200000, 0.596500
111.250000, 0.597925
111.300000, 0.602650
111.350000, 0.603850
111.400000, 0.603450
111.450000, 0.600975
111.500000, 0.598175
111.550000, 0.599025
111.600000, 0.597200
111.650000, 0.602875
111.700000, 0.607100
111.750000, 0.607650
111.800000, 0.607525
111.850000, 0.611800
111.900000, 0.609250
111.950000, 0.605975
112.000000, 0.606975
112.050000, 0.608950
112.100000, 0.610225
112.150000, 0.607425
112.200000, 0.607950
112.250000, 0.604525
112.300000, 0.598850
112.350000, 0.602750
112.400000, 0.596150
112.450000, 0.593250
112.500000, 0.593500
112.550000, 0.592125
112.600000, 0.594125
112.650000, 0.593725
112.700000, 0.591325
112.750000, 0.590150
112.800000, 0.591950
112.850000, 0.590625
112.900000, 0.596350
112.950000, 0.596375
113.000000, 0.595550
113.050000, 0.601850
113.100000, 0.603725
113.150000, 0.599300
113.200000, 0.600500
113.250000, 0.599675
113.300000, 0.599150
113.350000, 0.594950
113.400000, 0.594175
113.450000, 0.594500
113.500000, 0.595750
113.550000, 0.594175
113.600000, 0.600350
